Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2017-07-14,91.41999816894531,91.45999908447266,91.41999816894531,91.45999908447266,73.25704956054688,255950,0.0,0.0,0.0
2017-07-17,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.24107360839844,588900,0.0,0.0,0.0
2017-07-18,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.24107360839844,61150,0.0,0.0,0.0
2017-07-19,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.24107360839844,99350,0.0,0.0,0.0
2017-07-20,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.24107360839844,71950,0.0,0.0,0.0
2017-07-21,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.24107360839844,211000,0.0,0.0,0.0
2017-07-24,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.24107360839844,140600,0.0,0.0,0.0
2017-07-25,91.44000244140625,91.4800033569336,91.44000244140625,91.44000244140625,73.24107360839844,265850,0.0,0.0,0.0
2017-07-26,91.44000244140625,91.4800033569336,91.44000244140625,91.45999908447266,73.25704956054688,232100,0.0,0.0,0.0
2017-07-27,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,73.27307891845703,221700,0.0,0.0,0.0
2017-07-28,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,73.25704956054688,159600,0.0,0.0,0.0
2017-07-31,91.5,91.5,91.45999908447266,91.45999908447266,73.25704956054688,449600,0.0,0.0,0.0
2017-08-01,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,73.27629852294922,315600,0.064,0.0,0.0
2017-08-02,91.41999816894531,91.44000244140625,91.4000015258789,91.44000244140625,73.2923583984375,263800,0.0,0.0,0.0
2017-08-03,91.4000015258789,91.44000244140625,91.4000015258789,91.44000244140625,73.2923583984375,158400,0.0,0.0,0.0
2017-08-04,91.41999816894531,91.44000244140625,91.4000015258789,91.44000244140625,73.2923583984375,350700,0.0,0.0,0.0
2017-08-07,91.4000015258789,91.44000244140625,91.4000015258789,91.44000244140625,73.2923583984375,130400,0.0,0.0,0.0
2017-08-08,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.2923583984375,309800,0.0,0.0,0.0
2017-08-09,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.2923583984375,142200,0.0,0.0,0.0
2017-08-10,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,73.2923583984375,111150,0.0,0.0,0.0
2017-08-11,91.44000244140625,91.45999908447266,91.41999816894531,91.45999908447266,73.3083267211914,211350,0.0,0.0,0.0
2017-08-14,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,73.2923583984375,331150,0.0,0.0,0.0
2017-08-15,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,73.3083267211914,192600,0.0,0.0,0.0
2017-08-16,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,73.2923583984375,141250,0.0,0.0,0.0
2017-08-17,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,73.3083267211914,363050,0.0,0.0,0.0
2017-08-18,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,73.2923583984375,230900,0.0,0.0,0.0
2017-08-21,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,73.3083267211914,483800,0.0,0.0,0.0
2017-08-22,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,73.32437133789062,208800,0.0,0.0,0.0
2017-08-23,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,73.32437133789062,292750,0.0,0.0,0.0
2017-08-24,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,73.32437133789062,1055500,0.0,0.0,0.0
2017-08-25,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,73.3083267211914,310550,0.0,0.0,0.0
2017-08-28,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,73.32437133789062,102050,0.0,0.0,0.0
2017-08-29,91.4800033569336,91.5,91.45999908447266,91.4800033569336,73.32437133789062,130450,0.0,0.0,0.0
2017-08-30,91.4800033569336,91.5,91.4800033569336,91.4800033569336,73.32437133789062,291150,0.0,0.0,0.0
2017-08-31,91.4800033569336,91.5,91.4800033569336,91.5,73.34040069580078,1212850,0.0,0.0,0.0
2017-09-01,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.34526062011719,373450,0.066,0.0,0.0
2017-09-05,91.44000244140625,91.44000244140625,91.4000015258789,91.4000015258789,73.31315612792969,437850,0.0,0.0,0.0
2017-09-06,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,73.34526062011719,927900,0.0,0.0,0.0
2017-09-07,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.34526062011719,159400,0.0,0.0,0.0
2017-09-08,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,73.32917785644531,514550,0.0,0.0,0.0
2017-09-11,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,73.32917785644531,130950,0.0,0.0,0.0
2017-09-12,91.41999816894531,91.45999908447266,91.41999816894531,91.45999908447266,73.36126708984375,257950,0.0,0.0,0.0
2017-09-13,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,73.36126708984375,438200,0.0,0.0,0.0
2017-09-14,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.34526062011719,238800,0.0,0.0,0.0
2017-09-15,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,73.34526062011719,96500,0.0,0.0,0.0
2017-09-18,91.45999908447266,91.4800033569336,91.44000244140625,91.44000244140625,73.34526062011719,276400,0.0,0.0,0.0
2017-09-19,91.45999908447266,91.4800033569336,91.44000244140625,91.4800033569336,73.37730407714844,61300,0.0,0.0,0.0
2017-09-20,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,73.37730407714844,129400,0.0,0.0,0.0
2017-09-21,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,73.37730407714844,108000,0.0,0.0,0.0
2017-09-22,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,73.37730407714844,133300,0.0,0.0,0.0
2017-09-25,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,73.37730407714844,158200,0.0,0.0,0.0
2017-09-26,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,73.37730407714844,255800,0.0,0.0,0.0
2017-09-27,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,73.37730407714844,229300,0.0,0.0,0.0
2017-09-28,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,73.36126708984375,76550,0.0,0.0,0.0
2017-09-29,91.4800033569336,91.5,91.45999908447266,91.5,73.39335632324219,173100,0.0,0.0,0.0
2017-10-02,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.39661407470703,158800,0.064,0.0,0.0
2017-10-03,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,73.39661407470703,429250,0.0,0.0,0.0
2017-10-04,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,73.3805160522461,1119400,0.0,0.0,0.0
2017-10-05,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,73.39661407470703,186250,0.0,0.0,0.0
2017-10-06,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,73.3805160522461,205400,0.0,0.0,0.0
2017-10-09,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,73.3805160522461,141250,0.0,0.0,0.0
2017-10-10,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,73.3805160522461,264050,0.0,0.0,0.0
2017-10-11,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,73.3805160522461,148300,0.0,0.0,0.0
2017-10-12,91.44000244140625,91.45999908447266,91.41999816894531,91.45999908447266,73.41258239746094,244300,0.0,0.0,0.0
2017-10-13,91.45999908447266,91.45999908447266,91.44000244140625,91.45999908447266,73.41258239746094,78450,0.0,0.0,0.0
2017-10-16,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.39661407470703,189900,0.0,0.0,0.0
2017-10-17,91.44000244140625,91.4800033569336,91.44000244140625,91.45999908447266,73.41258239746094,227500,0.0,0.0,0.0
2017-10-18,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,73.41258239746094,64150,0.0,0.0,0.0
2017-10-19,91.45999908447266,91.4800033569336,91.44000244140625,91.45999908447266,73.41258239746094,199850,0.0,0.0,0.0
2017-10-20,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,73.4286880493164,57150,0.0,0.0,0.0
2017-10-23,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,73.41258239746094,136250,0.0,0.0,0.0
2017-10-24,91.45999908447266,91.5,91.45999908447266,91.5,73.44473266601562,157350,0.0,0.0,0.0
2017-10-25,91.4800033569336,91.5,91.4800033569336,91.5,73.44473266601562,293900,0.0,0.0,0.0
2017-10-26,91.4800033569336,91.5,91.4800033569336,91.5,73.44473266601562,301050,0.0,0.0,0.0
2017-10-27,91.4800033569336,91.5,91.4800033569336,91.5,73.44473266601562,1063500,0.0,0.0,0.0
2017-10-30,91.4800033569336,91.5,91.4800033569336,91.4800033569336,73.4286880493164,286950,0.0,0.0,0.0
2017-10-31,91.4800033569336,91.5,91.4800033569336,91.5,73.44473266601562,430350,0.0,0.0,0.0
2017-11-01,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.45278930664062,586100,0.07,0.0,0.0
2017-11-02,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,73.43672180175781,137250,0.0,0.0,0.0
2017-11-03,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,73.43672180175781,222550,0.0,0.0,0.0
2017-11-06,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,73.45278930664062,95200,0.0,0.0,0.0
2017-11-07,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,73.45278930664062,89950,0.0,0.0,0.0
2017-11-08,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.45278930664062,238750,0.0,0.0,0.0
2017-11-09,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,73.43672180175781,518050,0.0,0.0,0.0
2017-11-10,91.44000244140625,91.45999908447266,91.41999816894531,91.44000244140625,73.45278930664062,278000,0.0,0.0,0.0
2017-11-13,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,73.45278930664062,229800,0.0,0.0,0.0
2017-11-14,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,73.45278930664062,119450,0.0,0.0,0.0
2017-11-15,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.45278930664062,278750,0.0,0.0,0.0
2017-11-16,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,73.46881866455078,232900,0.0,0.0,0.0
2017-11-17,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,73.45278930664062,164550,0.0,0.0,0.0
2017-11-20,91.44000244140625,91.4800033569336,91.44000244140625,91.45999908447266,73.46881866455078,372450,0.0,0.0,0.0
2017-11-21,91.45999908447266,91.4800033569336,91.44000244140625,91.4800033569336,73.48490142822266,259000,0.0,0.0,0.0
2017-11-22,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,73.48490142822266,153600,0.0,0.0,0.0
2017-11-24,91.4800033569336,91.5,91.45999908447266,91.45999908447266,73.46881866455078,577050,0.0,0.0,0.0
2017-11-27,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,73.46881866455078,373900,0.0,0.0,0.0
2017-11-28,91.45999908447266,91.5,91.45999908447266,91.5,73.50096130371094,244700,0.0,0.0,0.0
2017-11-29,91.4800033569336,91.5,91.45999908447266,91.4800033569336,73.48490142822266,366300,0.0,0.0,0.0
2017-11-30,91.5,91.5,91.4800033569336,91.4800033569336,73.48490142822266,288000,0.0,0.5,0.0
2017-12-01,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,73.48975372314453,283200,0.066,0.0,0.0
2017-12-04,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,73.49776458740234,142700,0.0,0.0,0.0
2017-12-05,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625,73.50580596923828,532500,0.0,0.0,0.0
2017-12-06,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,73.49776458740234,544900,0.0,0.0,0.0
2017-12-07,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,73.50580596923828,145100,0.0,0.0,0.0
2017-12-08,91.44000244140625,91.44999694824219,91.43000030517578,91.44999694824219,73.51383209228516,196100,0.0,0.0,0.0
2017-12-11,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,73.50580596923828,138900,0.0,0.0,0.0
2017-12-12,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,73.51383209228516,184900,0.0,0.0,0.0
2017-12-13,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,73.50580596923828,375100,0.0,0.0,0.0
2017-12-14,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,73.51383209228516,143000,0.0,0.0,0.0
2017-12-15,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,73.52188110351562,389600,0.0,0.0,0.0
2017-12-18,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,73.52989959716797,288500,0.0,0.0,0.0
2017-12-19,91.37999725341797,91.38999938964844,91.37000274658203,91.38999938964844,73.53150939941406,287600,0.082,0.0,0.0
2017-12-20,91.37000274658203,91.38999938964844,91.37000274658203,91.38999938964844,73.53150939941406,614200,0.0,0.0,0.0
2017-12-21,91.37999725341797,91.4000015258789,91.37999725341797,91.38999938964844,73.53150939941406,233500,0.0,0.0,0.0
2017-12-22,91.4000015258789,91.41000366210938,91.38999938964844,91.41000366210938,73.54761505126953,1997600,0.0,0.0,0.0
2017-12-26,91.41000366210938,91.41000366210938,91.4000015258789,91.4000015258789,73.5395736694336,498300,0.0,0.0,0.0
2017-12-27,91.41000366210938,91.41999816894531,91.4000015258789,91.41999816894531,73.55569458007812,320100,0.0,0.0,0.0
2017-12-28,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,73.55569458007812,366100,0.0,0.0,0.0
2017-12-29,91.41000366210938,91.43000030517578,91.4000015258789,91.4000015258789,73.5395736694336,414600,0.0,0.0,0.0
2018-01-02,91.41000366210938,91.43000030517578,91.41000366210938,91.41000366210938,73.54761505126953,790000,0.0,0.0,0.0
2018-01-03,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,73.56373596191406,218300,0.0,0.0,0.0
2018-01-04,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.57177734375,1098100,0.0,0.0,0.0
2018-01-05,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,73.57177734375,247600,0.0,0.0,0.0
2018-01-08,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,73.57979583740234,199800,0.0,0.0,0.0
2018-01-09,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,73.57979583740234,185900,0.0,0.0,0.0
2018-01-10,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,73.57979583740234,222400,0.0,0.0,0.0
2018-01-11,91.44999694824219,91.45999908447266,91.44000244140625,91.44000244140625,73.57177734375,163800,0.0,0.0,0.0
2018-01-12,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,73.59589385986328,531300,0.0,0.0,0.0
2018-01-16,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219,73.57979583740234,280200,0.0,0.0,0.0
2018-01-17,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,73.59589385986328,229000,0.0,0.0,0.0
2018-01-18,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,73.59589385986328,238900,0.0,0.0,0.0
2018-01-19,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,73.60393524169922,273300,0.0,0.0,0.0
2018-01-22,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,73.61200714111328,285200,0.0,0.0,0.0
2018-01-23,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,73.61200714111328,706900,0.0,0.0,0.0
2018-01-24,91.5,91.5,91.4800033569336,91.5,73.6199951171875,214600,0.0,0.0,0.0
2018-01-25,91.5,91.5,91.48999786376953,91.5,73.6199951171875,493200,0.0,0.0,0.0
2018-01-26,91.5,91.5199966430664,91.5,91.5199966430664,73.6361312866211,430600,0.0,0.0,0.0
2018-01-29,91.5199966430664,91.5199966430664,91.5,91.5,73.6199951171875,696400,0.0,0.0,0.0
2018-01-30,91.48999786376953,91.5199966430664,91.48999786376953,91.51000213623047,73.62808990478516,581300,0.0,0.0,0.0
2018-01-31,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,73.6361312866211,258900,0.0,0.0,0.0
2018-02-01,91.41000366210938,91.44000244140625,91.41000366210938,91.43000030517578,73.63292694091797,1016400,0.086,0.0,0.0
2018-02-02,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,73.6409683227539,459100,0.0,0.0,0.0
2018-02-05,91.44999694824219,91.44999694824219,91.43000030517578,91.43000030517578,73.63292694091797,757000,0.0,0.0,0.0
2018-02-06,91.41999816894531,91.44999694824219,91.41999816894531,91.44000244140625,73.6409683227539,1558600,0.0,0.0,0.0
2018-02-07,91.43000030517578,91.5,91.41000366210938,91.44999694824219,73.64903259277344,1294900,0.0,0.0,0.0
2018-02-08,91.43000030517578,91.45999908447266,91.43000030517578,91.44000244140625,73.6409683227539,1547200,0.0,0.0,0.0
2018-02-09,91.43000030517578,91.45999908447266,91.43000030517578,91.45999908447266,73.65705108642578,2932600,0.0,0.0,0.0
2018-02-12,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,73.65705108642578,2039300,0.0,0.0,0.0
2018-02-13,91.44000244140625,91.47000122070312,91.44000244140625,91.45999908447266,73.65705108642578,4352400,0.0,0.0,0.0
2018-02-14,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,73.65705108642578,549700,0.0,0.0,0.0
2018-02-15,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,73.66509246826172,924900,0.0,0.0,0.0
2018-02-16,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,73.67314147949219,920500,0.0,0.0,0.0
2018-02-20,91.47000122070312,91.4800033569336,91.45999908447266,91.4800033569336,73.67314147949219,590100,0.0,0.0,0.0
2018-02-21,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,73.66509246826172,1012400,0.0,0.0,0.0
2018-02-22,91.4800033569336,91.48999786376953,91.47000122070312,91.4800033569336,73.67314147949219,468700,0.0,0.0,0.0
2018-02-23,91.48999786376953,91.5,91.4800033569336,91.5,73.68927001953125,2653500,0.0,0.0,0.0
2018-02-26,91.48999786376953,91.5,91.4800033569336,91.4800033569336,73.67314147949219,2981600,0.0,0.0,0.0
2018-02-27,91.4800033569336,91.5,91.4800033569336,91.5,73.68927001953125,373600,0.0,0.0,0.0
2018-02-28,91.5,91.51000213623047,91.48999786376953,91.51000213623047,73.6973648071289,882200,0.0,0.0,0.0
2018-03-01,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,73.70458984375,1260500,0.079,0.0,0.0
2018-03-02,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,73.712646484375,1353900,0.0,0.0,0.0
2018-03-05,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,73.712646484375,849200,0.0,0.0,0.0
2018-03-06,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,73.712646484375,232700,0.0,0.0,0.0
2018-03-07,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,73.712646484375,978700,0.0,0.0,0.0
2018-03-08,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,73.70458984375,257400,0.0,0.0,0.0
2018-03-09,91.44999694824219,91.47000122070312,91.44999694824219,91.45999908447266,73.7206802368164,596500,0.0,0.0,0.0
2018-03-12,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,73.72874450683594,506300,0.0,0.0,0.0
2018-03-13,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,73.72874450683594,469400,0.0,0.0,0.0
2018-03-14,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,73.72874450683594,245000,0.0,0.0,0.0
2018-03-15,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,73.7206802368164,863800,0.0,0.0,0.0
2018-03-16,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,73.7368392944336,1216900,0.0,0.0,0.0
2018-03-19,91.47000122070312,91.48999786376953,91.47000122070312,91.4800033569336,73.7368392944336,466100,0.0,0.0,0.0
2018-03-20,91.4800033569336,91.48999786376953,91.47000122070312,91.47000122070312,73.72874450683594,444500,0.0,0.0,0.0
2018-03-21,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,73.74488067626953,336300,0.0,0.0,0.0
2018-03-22,91.4800033569336,91.5,91.4800033569336,91.5,73.75296020507812,305600,0.0,0.0,0.0
2018-03-23,91.5,91.51000213623047,91.5,91.51000213623047,73.7610092163086,633100,0.0,0.0,0.0
2018-03-26,91.5,91.51000213623047,91.5,91.5,73.75296020507812,451300,0.0,0.0,0.0
2018-03-27,91.5199966430664,91.5199966430664,91.5,91.5199966430664,73.76908111572266,1357300,0.0,0.0,0.0
2018-03-28,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,73.77713012695312,3030200,0.0,0.0,0.0
2018-03-29,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,73.79327392578125,737400,0.0,0.0,0.0
2018-04-02,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,73.78921508789062,1681600,0.105,0.0,0.0
2018-04-03,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,73.78113555908203,1893300,0.0,0.0,0.0
2018-04-04,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,73.79727935791016,3535400,0.0,0.0,0.0
2018-04-05,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,73.80533599853516,2245800,0.0,0.0,0.0
2018-04-06,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,73.80533599853516,310400,0.0,0.0,0.0
2018-04-09,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,73.81341552734375,238500,0.0,0.0,0.0
2018-04-10,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,73.80533599853516,491300,0.0,0.0,0.0
2018-04-11,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,73.82149505615234,249300,0.0,0.0,0.0
2018-04-12,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,73.82149505615234,8103700,0.0,0.0,0.0
2018-04-13,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,73.82149505615234,287900,0.0,0.0,0.0
2018-04-16,91.5,91.5,91.4800033569336,91.5,73.837646484375,321100,0.0,0.0,0.0
2018-04-17,91.48999786376953,91.5,91.48999786376953,91.5,73.837646484375,3475000,0.0,0.0,0.0
2018-04-18,91.5,91.5,91.48999786376953,91.48999786376953,73.8295669555664,277900,0.0,0.0,0.0
2018-04-19,91.51000213623047,91.51000213623047,91.5,91.51000213623047,73.845703125,473200,0.0,0.0,0.0
2018-04-20,91.5,91.5199966430664,91.5,91.51000213623047,73.845703125,264000,0.0,0.0,0.0
2018-04-23,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,73.845703125,1125900,0.0,0.0,0.0
2018-04-24,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664,73.8537826538086,1031600,0.0,0.0,0.0
2018-04-25,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,73.86180877685547,1001600,0.0,0.0,0.0
2018-04-26,91.52999877929688,91.55000305175781,91.52999877929688,91.54000091552734,73.86992645263672,1484300,0.0,0.0,0.0
2018-04-27,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,73.87799072265625,295500,0.0,0.0,0.0
2018-04-30,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,73.86992645263672,325900,0.0,0.0,0.0
2018-05-01,91.43000030517578,91.44999694824219,91.43000030517578,91.44000244140625,73.87557983398438,1429800,0.107,0.0,0.0
2018-05-02,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,73.88365173339844,398200,0.0,0.0,0.0
2018-05-03,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,73.88365173339844,3642700,0.0,0.0,0.0
2018-05-04,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,73.89981079101562,1208100,0.0,0.0,0.0
2018-05-07,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,73.89981079101562,365500,0.0,0.0,0.0
2018-05-08,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,73.90788269042969,432900,0.0,0.0,0.0
2018-05-09,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,73.90788269042969,807900,0.0,0.0,0.0
2018-05-10,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,73.90788269042969,4673600,0.0,0.0,0.0
2018-05-11,91.5,91.5,91.4800033569336,91.4800033569336,73.90788269042969,348900,0.0,0.0,0.0
2018-05-14,91.4800033569336,91.5,91.4800033569336,91.4800033569336,73.90788269042969,897600,0.0,0.0,0.0
2018-05-15,91.48999786376953,91.5,91.48999786376953,91.5,73.92403411865234,1825800,0.0,0.0,0.0
2018-05-16,91.5,91.51000213623047,91.48999786376953,91.51000213623047,73.93212127685547,1147500,0.0,0.0,0.0
2018-05-17,91.51000213623047,91.51000213623047,91.5,91.51000213623047,73.93212127685547,2799200,0.0,0.0,0.0
2018-05-18,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664,73.94020080566406,1550100,0.0,0.0,0.0
2018-05-21,91.5199966430664,91.52999877929688,91.51000213623047,91.5199966430664,73.94020080566406,509500,0.0,0.0,0.0
2018-05-22,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,73.94020080566406,587800,0.0,0.0,0.0
2018-05-23,91.54000091552734,91.54000091552734,91.5199966430664,91.52999877929688,73.94828796386719,244900,0.0,0.0,0.0
2018-05-24,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,73.96446228027344,260000,0.0,0.0,0.0
2018-05-25,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,73.97249603271484,479400,0.0,0.0,0.0
2018-05-29,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,73.97249603271484,845400,0.0,0.0,0.0
2018-05-30,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,73.96446228027344,450400,0.0,0.0,0.0
2018-05-31,91.58000183105469,91.58000183105469,91.55999755859375,91.56999969482422,73.98063659667969,901800,0.0,0.0,0.0
2018-06-01,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,73.9854736328125,707400,0.126,0.0,0.0
2018-06-04,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,73.99349975585938,1174100,0.0,0.0,0.0
2018-06-05,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,73.99349975585938,726900,0.0,0.0,0.0
2018-06-06,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,73.9854736328125,594200,0.0,0.0,0.0
2018-06-07,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,73.99349975585938,1595100,0.0,0.0,0.0
2018-06-08,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,74.00973510742188,323200,0.0,0.0,0.0
2018-06-11,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953,74.01780700683594,871700,0.0,0.0,0.0
